Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,BB_mid,BB_upper,BB_lower,Return,LogReturn,Volatility_20,Close_lag_1,Close_lag_2,Close_lag_3,Close_lag_4,Close_lag_5,Close_lag_6,Close_lag_7,Close_lag_8,Close_lag_9,Close_lag_10
2025-05-12,318.38000488,322.20999146,311.5,321.98999023,112826700,270.557003021,277.89752898284104,81.62013665159597,9.491490565629135,4.783212255919922,4.708278309709213,270.557003021,317.67885912261636,223.43514691938364,0.0674579040130634,0.06528003116329475,0.03878789976931259,298.26000977,284.82000732,276.22000122,275.3500061,280.26000977,287.20999146,280.51998901,282.16000366,292.02999878,285.88000488
2025-05-13,334.07000732,337.58999634,316.79998779,320.0,136992600,274.643003082,283.2472888244752,82.03275424678313,12.696543413272707,6.3658784873904795,6.330664925882227,274.643003082,328.7690320960188,220.5169740679812,0.04928074062287191,0.048104920513017346,0.03951646347171683,318.38000488,298.26000977,284.82000732,276.22000122,275.3500061,280.26000977,287.20999146,280.51998901,282.16000366,292.02999878
2025-05-14,347.67999268,350.0,337.0,342.5,136997300,279.32150268550004,289.38373681071573,82.67734061398743,16.14863158856872,8.322429107626128,7.826202480942591,279.32150268550004,341.5447997578812,217.09820561311884,0.040739919962234916,0.039931921686673644,0.03989201376074811,334.07000732,318.38000488,298.26000977,284.82000732,276.22000122,275.3500061,280.26000977,287.20999146,280.51998901,282.16000366
2025-05-15,342.82000732,346.14001465,334.72000122,340.33999634,97882600,284.38500289899997,294.47290543064753,75.30832560822684,18.281537946893877,10.314250875479678,7.9672870714142,284.38500289899997,350.0529908319346,218.71701496606534,-0.013978329102396936,-0.014076946023052771,0.03745155790297956,347.67999268,334.07000732,318.38000488,298.26000977,284.82000732,276.22000122,275.3500061,280.26000977,287.20999146,280.51998901
2025-05-16,349.98001099,351.61999512,342.32998657,346.23999023,95895700,289.8155036925,299.75929643630013,76.58428318172491,20.31545019621535,12.314490739626812,8.00095945658854,289.8155036925,358.40422372702244,221.22678365797753,0.02088560619893043,0.020670491964171152,0.03720760379665606,342.82000732,347.67999268,334.07000732,318.38000488,298.26000977,284.82000732,276.22000122,275.3500061,280.26000977,287.20999146
2025-05-19,342.08999634,343.0,333.36999512,336.29998779,88869900,295.5450035095,303.79079166522394,70.46606808558779,21.04805320925965,14.061203233553382,6.986849975706267,295.5450035095,361.30183892592834,229.7881680930717,-0.022544186531342825,-0.022802191756957232,0.0339531322546213,349.98001099,342.82000732,347.67999268,334.07000732,318.38000488,298.26000977,284.82000732,276.22000122,275.3500061,280.26000977
2025-05-20,343.82000732,354.98999023,341.63000488,347.86999512,131715500,300.8375038145,307.60309791805975,77.00595727994009,21.520172648547828,15.552997116552273,5.967175531995554,300.8375038145,364.0734039839111,237.60160364508891,0.005057180854480592,0.005044436265119362,0.03360317437750457,342.08999634,349.98001099,342.82000732,347.67999268,334.07000732,318.38000488,298.26000977,284.82000732,276.22000122,275.3500061
2025-05-21,334.61999512,347.3500061,332.20001221,344.42999268,102354800,305.031503296,310.176135746816,72.22313734572032,20.91091855626877,16.624581404495572,4.286337151773196,305.031503296,365.3358285856438,244.72717800635616,-0.02675822233764702,-0.02712274085774685,0.03407724928804372,343.82000732,342.08999634,349.98001099,342.82000732,347.67999268,334.07000732,318.38000488,298.26000977,284.82000732,276.22000122
2025-05-22,341.04000854,347.26998901,331.39001465,331.8999939,97113400,309.1080032345,313.11555220330973,72.16138808717855,20.70741948549437,17.441149020695335,3.2662704647990353,309.1080032345,367.4463166776959,250.7696897913041,0.019185982647861977,0.019004252452195076,0.03377560728260311,334.61999512,343.82000732,342.08999634,349.98001099,342.82000732,347.67999268,334.07000732,318.38000488,298.26000977,284.82000732
2025-05-23,339.33999634,343.17999268,333.20999146,337.92001343,84654800,311.82750244100004,315.613118311566,75.42167161989651,20.1763873943122,17.988196695418708,2.188190698893493,311.82750244100004,370.49409964613756,253.16090523586251,-0.004984788169803744,-0.004997253668854689,0.028247526467457054,341.04000854,334.61999512,343.82000732,342.08999634,349.98001099,342.82000732,347.67999268,334.07000732,318.38000488,298.26000977
2025-05-27,362.89001465,363.79000854,347.32000732,347.3500061,120146400,315.6780029295,320.11567986760735,82.46068351550426,21.409040209205784,18.672365398176122,2.736674811029662,315.6780029295,377.2127362525661,254.14326960643388,0.06939947711440464,0.06709725458006924,0.03106274923966197,339.33999634,341.04000854,334.61999512,343.82000732,342.08999634,349.98001099,342.82000732,347.67999268,334.07000732,318.38000488
2025-05-28,356.8999939,365.0,355.91000366,364.83999634,91404300,318.9215026855,323.61894787069235,78.82250101266379,21.652979759800985,19.268488270501095,2.38449148929989,318.9215026855,382.0264358488937,255.8165695221063,-0.01650643585709366,-0.016644185004727745,0.031614262219108284,362.89001465,339.33999634,341.04000854,334.61999512,343.82000732,342.08999634,349.98001099,342.82000732,347.67999268,334.07000732
2025-05-29,358.42999268,367.70999146,356.0,365.29000854,88087800,322.7350021365,326.93428547157885,77.69581738265141,21.7193940709534,19.758669430591556,1.9607246403618426,322.7350021365,385.70410435117583,259.76589992182414,0.004286911757215295,0.004277749127930174,0.029890753429160016,356.8999939,362.89001465,339.33999634,341.04000854,334.61999512,343.82000732,342.08999634,349.98001099,342.82000732,347.67999268
2025-05-30,346.45999146,363.67999268,345.29000854,355.51998901,123474900,326.032002259,328.79387651809515,68.33813513335751,20.569041720876726,19.92074388864859,0.6482978322281348,326.032002259,386.5519003337658,265.51210418423426,-0.03339564619160251,-0.03396601533093797,0.03139645247846022,358.42999268,356.8999939,362.89001465,339.33999634,341.04000854,334.61999512,343.82000732,342.08999634,349.98001099,342.82000732
2025-06-02,342.69000244,348.01998901,333.32998657,343.5,81873800,328.806002808,330.1173170820861,60.56312814725439,19.13262361342771,19.763119833604414,-0.6304962201767026,328.806002808,386.86960616589784,270.7423994501022,-0.010881455616601254,-0.010941091667381357,0.031591359181389694,346.45999146,358.42999268,356.8999939,362.89001465,339.33999634,341.04000854,334.61999512,343.82000732,342.08999634,349.98001099
2025-06-03,344.26998901,355.3999939,343.04000854,346.6000061,99324500,332.00650177,331.4651905990303,55.05149385248702,17.915228029261925,19.39354147273592,-1.4783134434739935,332.00650177,385.6949249519611,278.3180785880389,0.004610541768800713,0.004599945777457577,0.030631237742341756,342.69000244,346.45999146,358.42999268,356.8999939,362.89001465,339.33999634,341.04000854,334.61999512,343.82000732,342.08999634
2025-06-04,332.04998779,345.6000061,327.32998657,345.1000061,98912100,334.8415008545,331.5208855695988,42.15125330884638,15.782451015237314,18.6713233812362,-2.8888723659988855,334.8415008545,381.45507740882294,288.22792430017705,-0.0354954007322581,-0.03614067809640926,0.031775316705173806,344.26998901,342.69000244,346.45999146,358.42999268,356.8999939,362.89001465,339.33999634,341.04000854,334.61999512,343.82000732
2025-06-05,284.70001221,324.54998779,273.20999146,322.48999023,287499800,335.265501404,327.0617547734465,29.54386486425335,10.154408852394852,16.96794047546793,-6.813531623073079,335.265501404,379.73906386625987,290.79193894174017,-0.14259893787421474,-0.15384948604391066,0.048422877618661694,332.04998779,344.26998901,342.69000244,346.45999146,358.42999268,356.8999939,362.89001465,339.33999634,341.04000854,334.61999512
2025-06-06,295.14001465,305.5,291.14001465,298.82998657,164747700,335.78150177050003,324.021589047404,31.13390164292059,6.4620750578898765,14.86676739195232,-8.404692334062444,335.78150177050003,377.97153810287415,293.5914654381259,0.03667018613367423,0.0360138325015218,0.04860695086699855,284.70001221,332.04998779,344.26998901,342.69000244,346.45999146,358.42999268,356.8999939,362.89001465,339.33999634,341.04000854
2025-06-09,308.57998657,309.82998657,281.8500061,285.95999146,140908900,336.2975006105,322.55096024003217,38.89588225681727,4.5677135765211005,12.806956628866079,-8.239243052344978,336.2975006105,376.77291487229934,295.8220863487006,0.04553761351519259,0.04453121582017721,0.048532479554168624,295.14001465,284.70001221,332.04998779,344.26998901,342.69000244,346.45999146,358.42999268,356.8999939,362.89001465,339.33999634
2025-06-10,326.08999634,327.82998657,310.67001343,314.94000244,151256500,336.6830001835,322.888011297172,44.68110351156905,4.428283410929964,11.131221985278856,-6.702938574348892,336.6830001835,376.58265141576913,296.78334895123083,0.0567438282846251,0.055192320168195176,0.04788504069202886,308.57998657,295.14001465,284.70001221,332.04998779,344.26998901,342.69000244,346.45999146,358.42999268,356.8999939,362.89001465
2025-06-11,326.42999268,335.5,322.5,334.3999939,122611400,336.3009994515,323.2253428574413,47.4051065941104,4.295700699644215,9.764117728151929,-5.468417028507714,336.3009994515,376.4514880508645,296.1505108521355,0.0010426457230090502,0.0010421025454855565,0.046597624303264445,326.08999634,308.57998657,295.14001465,284.70001221,332.04998779,344.26998901,342.69000244,346.45999146,358.42999268,356.8999939
2025-06-12,319.10998535,332.55999756,316.85998535,323.07998657,105127500,334.87249908499996,322.8334040472088,43.09116490094802,3.558939293256344,8.523082041172811,-4.964142747916467,334.87249908499996,375.34999238461944,294.3950057853805,-0.022424432479082324,-0.022679683183872684,0.04578805858552995,326.42999268,326.08999634,308.57998657,295.14001465,284.70001221,332.04998779,344.26998901,342.69000244,346.45999146,358.42999268
2025-06-13,325.30999756,332.98999023,313.29998779,313.97000122,128964300,333.996998597,323.06927009604607,45.70185665274097,3.435734729012154,7.5056125787406796,-4.069877849728526,333.996998597,374.5081510038672,293.4858461901328,0.01942907616381806,0.019242741338125296,0.04601870197813076,319.10998535,326.42999268,326.08999634,308.57998657,295.14001465,284.70001221,332.04998779,344.26998901,342.69000244,346.45999146
2025-06-16,329.13000488,332.04998779,326.41000366,331.29000854,83925900,332.95449829150004,323.64648293261314,38.235289111619714,3.604783193048604,6.725446701602265,-3.120663508553661,332.95449829150004,372.8015051374912,293.1074914455089,0.011742668066312412,0.011674257963603964,0.04582260164693154,325.30999756,319.10998535,326.42999268,326.08999634,308.57998657,295.14001465,284.70001221,332.04998779,344.26998901,342.69000244
2025-06-17,316.3500061,327.26000977,314.73999023,326.08999634,88282700,331.66749877949997,322.95158037712616,36.50761995119601,2.676661338341546,5.915689628950122,-3.2390282906085757,331.66749877949997,371.932667913869,291.4023296451309,-0.03882963750041446,-0.03960360944914388,0.046354297734224434,329.13000488,325.30999756,319.10998535,326.42999268,326.08999634,308.57998657,295.14001465,284.70001221,332.04998779,344.26998901
2025-06-18,322.04998779,329.32000732,315.45001221,317.30999756,95137700,330.578997803,322.8657144164475,38.22195717058062,2.3736964720230276,5.207290997564702,-2.833594525541675,330.578997803,370.63741470429767,290.5205809017023,0.018017959791656324,0.017857560204198177,0.04657261729714488,316.3500061,329.13000488,325.30999756,319.10998535,326.42999268,326.08999634,308.57998657,295.14001465,284.70001221,332.04998779
2025-06-20,322.16000366,332.35998535,317.77999878,327.95001221,108688000,329.95599823000003,322.79850386821437,41.47846988051596,2.1180563587304277,4.589444069797848,-2.47138771106742,329.95599823000003,370.1371717889692,289.77482467103084,0.0003416111602889682,0.000341552824481615,0.04623599205556846,322.04998779,316.3500061,329.13000488,325.30999756,319.10998535,326.42999268,326.08999634,308.57998657,295.14001465,284.70001221
2025-06-23,348.67999268,357.54000854,327.48001099,327.54000854,190716800,330.33799743699996,325.2634075645749,51.81152598801459,4.0091858059373635,4.473392417025751,-0.4642066110883878,330.33799743699996,371.1038657234773,289.5721291505226,0.08231930940747256,0.07910624724590094,0.04950367709029944,322.16000366,322.04998779,316.3500061,329.13000488,325.30999756,319.10998535,326.42999268,326.08999634,308.57998657,295.14001465
2025-06-24,340.47000122,356.26000977,340.44000244,356.17001343,114736200,330.39449768099996,326.7116545793773,48.89509518116693,4.790223110433487,4.536758555707299,0.2534645547261887,330.39449768099996,371.21599292766,289.5730024343399,-0.023545920707686574,-0.023827555585474867,0.04980405596799198,348.67999268,322.16000366,322.04998779,316.3500061,329.13000488,325.30999756,319.10998535,326.42999268,326.08999634,308.57998657
2025-06-25,327.54998779,343.0,320.3999939,342.70001221,119845100,328.627496338,326.79149583753184,48.69686068008653,4.316901145347231,4.492787073635285,-0.1758859282880545,328.627496338,366.477784498862,290.77720817713805,-0.03794758241167773,-0.03868634166330607,0.047902689916605824,340.47000122,348.67999268,322.16000366,322.04998779,316.3500061,329.13000488,325.30999756,319.10998535,326.42999268,326.08999634
2025-06-26,325.77999878,331.04998779,323.60998535,324.60998535,80440900,327.071496582,326.6951627844336,66.16304332110805,3.7556736887656825,4.345364396661365,-0.5896907078956826,327.071496582,362.50984010385713,291.6331530601429,-0.0054037218011888655,-0.005418374716532451,0.04782629420917075,327.54998779,340.47000122,348.67999268,322.16000366,322.04998779,316.3500061,329.13000488,325.30999756,319.10998535,326.42999268
2025-06-27,323.63000488,329.33999634,317.5,324.51000977,89067000,325.33149719200003,326.40324298401134,61.991748250853384,3.1016563824551895,4.0966227938201305,-0.994966411364941,325.33149719200003,357.5588100281485,293.10418435585154,-0.006599527006112882,-0.006621400172612998,0.047782347335438194,325.77999878,327.54998779,340.47000122,348.67999268,322.16000366,322.04998779,316.3500061,329.13000488,325.30999756,319.10998535
2025-06-30,317.66000366,325.57998657,316.6000061,319.8999939,76695100,323.891497802,325.57055352458167,54.07834014125223,2.077663735944668,3.692830982245038,-1.61516724630037,323.891497802,354.68560222117253,293.0973933828275,-0.018446995426810497,-0.018619263083225913,0.04741632652209512,323.63000488,325.77999878,327.54998779,340.47000122,348.67999268,322.16000366,322.04998779,316.3500061,329.13000488,325.30999756
2025-07-01,300.70999146,305.89001465,293.20999146,298.45999146,145085700,321.792497253,323.2028809470024,38.542794041634835,-0.10042451002163943,2.934179883791703,-3.0346043938133422,321.792497253,352.91262954779074,290.6723649582093,-0.0533589750195369,-0.05483532315007836,0.048735474599285095,317.66000366,323.63000488,325.77999878,327.54998779,340.47000122,348.67999268,322.16000366,322.04998779,316.3500061,329.13000488
2025-07-02,315.6499939,316.82998657,303.82000732,312.63000488,119483700,320.3614974975,322.4835583710974,45.70038392850913,-0.6139643997101416,2.224551027091334,-2.8385154268014756,320.3614974975,349.7114191058088,291.01157588919125,0.049682427801828855,0.048487668709749375,0.050228370889979855,300.70999146,317.66000366,323.63000488,325.77999878,327.54998779,340.47000122,348.67999268,322.16000366,322.04998779,316.3500061
